signal_time,fill_time,prev_close,signal_close,points_down_24h,fill_close_raw,buy_shares,buy_value_usd,buy_fee_usd,sell_shares,sell_value_usd,sell_fee_usd,skipped,cash_usd,total_shares,equity_usd
2025-08-06,2025-08-07,114.78700256347656,117.8479995727539,0.0,118.03700256347656,0.0,0.0,0.0,0.0,0.0,0.0,False,9977.863999999987,0.21007641624492365,10002.621085411864
2025-08-07,2025-08-08,117.8479995727539,118.03700256347656,0.0,121.16400146484375,0.0,0.0,0.0,0.00825740515358732,1.0,0.001,False,9978.862999999987,0.20181901109133632,10002.685111129533
2025-08-08,2025-08-11,118.03700256347656,121.16400146484375,0.0,121.83100128173828,0.0,0.0,0.0,0.04927318529434255,5.999999999999999,0.005999999999999999,False,9984.856999999987,0.15254582579699377,10003.34006266031
2025-08-11,2025-08-12,121.16400146484375,121.83100128173828,0.0,122.52799987792969,0.0,0.0,0.0,0.016330965185456802,2.0,0.002,False,9986.854999999987,0.13621486061153698,10003.450192857743
2025-08-12,2025-08-13,121.83100128173828,122.52799987792969,0.0,120.44400024414062,0.0,0.0,0.0,0.0,0.0,0.0,False,9986.854999999987,0.13621486061153698,10003.54513442437
2025-08-13,2025-08-14,122.52799987792969,120.44400024414062,2.0,123.05599975585938,0.0162446406816092,2.0,0.002,0.0,0.0,0.0,False,9984.852999999986,0.15245950129314617,10003.215832210959
2025-08-14,2025-08-15,120.44400024414062,123.05599975585938,0.0,123.8949966430664,0.0,0.0,0.0,0.0,0.0,0.0,False,9984.852999999986,0.15245950129314617,10003.614056353894
2025-08-15,2025-08-18,123.05599975585938,123.8949966430664,0.0,124.50900268554688,0.0,0.0,0.0,0.0,0.0,0.0,False,9984.852999999986,0.15245950129314617,10003.741969400904
2025-08-18,2025-08-19,123.8949966430664,124.50900268554688,0.0,121.41500091552734,0.0,0.0,0.0,0.0,0.0,0.0,False,9984.852999999986,0.15245950129314617,10003.835580455932
2025-08-19,2025-08-20,124.50900268554688,121.41500091552734,3.0,121.38600158691406,0.02470219556147271,3.0,0.003,0.0,0.0,0.0,False,9981.849999999986,0.17716169685461888,10003.360087585786
2025-08-20,2025-08-21,121.41500091552734,121.38600158691406,0.0,120.62100219726562,0.0,0.0,0.0,0.0,0.0,0.0,False,9981.849999999986,0.17716169685461888,10003.35495001552
2025-08-21,2025-08-22,121.38600158691406,120.62100219726562,0.0,120.46499633789062,0.0,0.0,0.0,0.0,0.0,0.0,False,9981.849999999986,0.17716169685461888,10003.219421425558
2025-08-22,2025-08-25,120.62100219726562,120.46499633789062,0.0,121.80699920654297,0.0,0.0,0.0,0.0,0.0,0.0,False,9981.849999999986,0.17716169685461888,10003.191783162792
2025-08-25,2025-08-26,120.46499633789062,121.80699920654297,0.0,122.60900115966797,0.0,0.0,0.0,0.0,0.0,0.0,False,9981.849999999986,0.17716169685461888,10003.429534668187
2025-08-26,2025-08-27,121.80699920654297,122.60900115966797,0.0,122.3499984741211,0.0,0.0,0.0,0.0,0.0,0.0,False,9981.849999999986,0.17716169685461888,10003.571618695083
2025-08-27,2025-08-28,122.60900115966797,122.3499984741211,0.0,123.1449966430664,0.0,0.0,0.0,0.0,0.0,0.0,False,9981.849999999986,0.17716169685461888,10003.52573333982
2025-08-28,2025-08-29,122.3499984741211,123.1449966430664,0.0,120.82499694824219,0.0,0.0,0.0,0.0,0.0,0.0,False,9981.849999999986,0.17716169685461888,10003.666576564428
2025-08-29,2025-09-02,123.1449966430664,120.82499694824219,2.0,121.41100311279297,0.01646473917930666,2.0,0.002,0.0,0.0,0.0,False,9979.847999999985,0.19362643603392554,10003.242913542883
2025-09-02,2025-09-03,120.82499694824219,121.41100311279297,0.0,122.61799621582031,0.0,0.0,0.0,0.0,0.0,0.0,False,9979.847999999985,0.19362643603392554,10003.35637982802
2025-09-03,2025-09-04,121.41100311279297,122.61799621582031,0.0,125.74800109863281,0.0,0.0,0.0,0.0,0.0,0.0,False,9979.847999999985,0.19362643603392554,10003.590085600876
2025-09-04,2025-09-05,122.61799621582031,125.74800109863281,0.0,124.38200378417969,0.0,0.0,0.0,0.05630639110001396,7.0,0.007,False,9986.840999999986,0.1373200449339116,10004.1087211612
2025-09-05,2025-09-08,125.74800109863281,124.38200378417969,1.0,124.47599792480469,0.00802966247741075,1.0,0.001,0.0,0.0,0.0,False,9985.839999999986,0.14534970741132233,10003.91888785725
2025-09-08,2025-09-09,124.38200378417969,124.47599792480469,0.0,126.32499694824219,0.0,0.0,0.0,0.0,0.0,0.0,False,9985.839999999986,0.14534970741132233,10003.932549878089
2025-09-09,2025-09-10,124.47599792480469,126.32499694824219,0.0,124.77100372314453,0.0,0.0,0.0,0.01603738401183469,1.9999999999999998,0.0019999999999999996,False,9987.837999999985,0.12931232339948764,10004.173378858795
2025-09-10,2025-09-11,126.32499694824219,124.77100372314453,1.0,120.3499984741211,0.008304946095117612,1.0,0.001,0.0,0.0,0.0,False,9986.836999999985,0.13761726949460526,10004.007644844465
2025-09-11,2025-09-12,124.77100372314453,120.3499984741211,4.0,118.84400177001953,0.03364074702934494,4.0,0.004,0.0,0.0,0.0,False,9982.832999999984,0.1712580165239502,10003.443902027322
2025-09-12,2025-09-15,120.3499984741211,118.84400177001953,1.0,120.22599792480469,0.008313511778876643,1.0,0.001,0.0,0.0,0.0,False,9981.831999999984,0.17957152830282685,10003.17299902745
2025-09-15,2025-09-16,118.84400177001953,120.22599792480469,0.0,120.0510025024414,0.0,0.0,0.0,0.0,0.0,0.0,False,9981.831999999984,0.17957152830282685,10003.421166189073
2025-09-16,2025-09-17,120.22599792480469,120.0510025024414,0.0,122.8499984741211,0.0,0.0,0.0,0.0,0.0,0.0,False,9981.831999999984,0.17957152830282685,10003.389741993635
2025-09-17,2025-09-18,120.0510025024414,122.8499984741211,0.0,120.77799987792969,0.0,0.0,0.0,0.03313518194162076,4.0,0.004,False,9985.827999999983,0.1464363463612061,10003.817704927013
2025-09-18,2025-09-19,122.8499984741211,120.77799987792969,2.0,122.6969985961914,0.016292171142091614,2.0,0.002,0.0,0.0,0.0,False,9983.825999999983,0.1627285175032977,10003.48002486713
2025-09-19,2025-09-22,120.77799987792969,122.6969985961914,0.0,122.73699951171875,0.0,0.0,0.0,0.016303156409319525,2.0,0.002,False,9985.823999999982,0.14642536109397816,10003.789952324578
2025-09-22,2025-09-23,122.6969985961914,122.73699951171875,0.0,121.84700012207031,0.0,0.0,0.0,0.0,0.0,0.0,False,9985.823999999982,0.14642536109397816,10003.795809473077
2025-09-23,2025-09-24,122.73699951171875,121.84700012207031,0.0,120.3949966430664,0.0,0.0,0.0,0.0,0.0,0.0,False,9985.823999999982,0.14642536109397816,10003.665490991074
2025-09-24,2025-09-25,121.84700012207031,120.3949966430664,1.0,120.8239974975586,0.008272365346091605,1.0,0.001,0.0,0.0,0.0,False,9984.822999999982,0.15469772644006977,10003.447832255424
2025-09-25,2025-09-26,120.3949966430664,120.8239974975586,0.0,121.06099700927734,0.0,0.0,0.0,0.0,0.0,0.0,False,9984.822999999982,0.15469772644006977,10003.514197712255
2025-09-26,2025-09-29,120.8239974975586,121.06099700927734,0.0,120.64099884033203,0.0,0.0,0.0,0.0,0.0,0.0,False,9984.822999999982,0.15469772644006977,10003.550860997886
2025-09-29,2025-09-30,121.06099700927734,120.64099884033203,0.0,119.89199829101562,0.0,0.0,0.0,0.0,0.0,0.0,False,9984.822999999982,0.15469772644006977,10003.48588823604
2025-09-30,2025-10-01,120.64099884033203,119.89199829101562,0.0,117.08999633789062,0.0,0.0,0.0,0.0,0.0,0.0,False,9984.822999999982,0.15469772644006977,10003.370019553959
2025-10-01,2025-10-02,119.89199829101562,117.08999633789062,2.0,116.25299835205078,0.017195259718777493,2.0,0.002,0.0,0.0,0.0,False,9982.820999999982,0.17189298615884727,10002.94794911983
2025-10-02,2025-10-03,117.08999633789062,116.25299835205078,0.0,115.33200073242188,0.0,0.0,0.0,0.0,0.0,0.0,False,9982.820999999982,0.17189298615884727,10002.804075036634
2025-10-03,2025-10-06,116.25299835205078,115.33200073242188,0.0,116.33100128173828,0.0,0.0,0.0,0.0,0.0,0.0,False,9982.820999999982,0.17189298615884727,10002.645762005552
2025-10-06,2025-10-07,115.33200073242188,116.33100128173828,0.0,119.10600280761719,0.0,0.0,0.0,0.0,0.0,0.0,False,9982.820999999982,0.17189298615884727,10002.817483193148
2025-10-07,2025-10-08,116.33100128173828,119.10600280761719,0.0,121.42500305175781,0.0,0.0,0.0,0.008239655960301651,1.0,0.001,False,9983.819999999982,0.1636533301985456,10003.312094006085
2025-10-08,2025-10-09,119.10600280761719,121.42500305175781,0.0,123.10700225830078,0.0,0.0,0.0,0.008127078328378362,0.9999999999999999,0.0009999999999999998,False,9984.818999999981,0.15552625187016725,10003.703775607944
2025-10-09,2025-10-10,121.42500305175781,123.10700225830078,0.0,122.00800323486328,0.0,0.0,0.0,0.008200283781377169,1.0,0.001,False,9985.817999999981,0.1473259680887901,10003.954858286193
2025-10-10,2025-10-13,123.10700225830078,122.00800323486328,1.0,121.90299987792969,0.008199143998719759,1.0,0.001,0.0,0.0,0.0,False,9984.81699999998,0.15552511208750985,10003.792308378655
2025-10-13,2025-10-14,122.00800323486328,121.90299987792969,0.0,121.53500366210938,0.0,0.0,0.0,0.0,0.0,0.0,False,9984.81699999998,0.15552511208750985,10003.775977719799
2025-10-14,2025-10-15,121.90299987792969,121.53500366210938,0.0,120.3290023803711,0.0,0.0,0.0,0.0,0.0,0.0,False,9984.81699999998,0.15552511208750985,10003.718745067086
2025-10-15,2025-10-16,121.53500366210938,120.3290023803711,1.0,118.35900115966797,0.008444649245786744,1.0,0.001,0.0,0.0,0.0,False,9983.81599999998,0.1639697613332966,10003.546317801764
2025-10-16,2025-10-17,120.3290023803711,118.35900115966797,1.0,119.93599700927734,0.008333613550548537,1.0,0.001,0.0,0.0,0.0,False,9982.81499999998,0.17230337488384515,10003.208655347673
2025-10-17,2025-10-20,118.35900115966797,119.93599700927734,0.0,123.85600280761719,0.0,0.0,0.0,0.0,0.0,0.0,False,9982.81499999998,0.17230337488384515,10003.480377054737
2025-10-20,2025-10-21,119.93599700927734,123.85600280761719,0.0,124.13500213623047,0.0,0.0,0.0,0.016119551019575858,2.0,0.002,False,9984.81299999998,0.1561838238642693,10004.157304127017
2025-10-21,2025-10-22,123.85600280761719,124.13500213623047,0.0,111.63700103759766,0.0,0.0,0.0,0.008199143998719759,0.9148701831689441,0.0009148701831689441,False,9985.726955312966,0.14798467986554953,10004.097033864206
2025-10-22,2025-10-23,124.13500213623047,111.63700103759766,12.0,111.35900115966797,0.10770573436900349,12.0,0.012,0.0,0.0,0.0,False,9973.714955312966,0.255690414234553,10002.259466352172
2025-10-23,2025-10-24,111.63700103759766,111.35900115966797,0.0,109.46900177001953,0.0,0.0,0.0,0.0,0.0,0.0,False,9973.714955312966,0.255690414234553,10002.188384448227
2025-10-24,2025-10-27,111.35900115966797,109.46900177001953,1.0,109.45600128173828,0.009131525345077812,1.0,0.001,0.0,0.0,0.0,False,9972.713955312965,0.26482193957963085,10001.703748685548
2025-10-27,2025-10-28,109.46900177001953,109.45600128173828,0.0,110.25,0.0,0.0,0.0,0.0,0.0,0.0,False,9972.713955312965,0.26482193957963085,10001.700305871025
2025-10-28,2025-10-29,109.45600128173828,110.25,0.0,110.04100036621094,0.0,0.0,0.0,0.0,0.0,0.0,False,9972.713955312965,0.26482193957963085,10001.91057415162
2025-10-29,2025-10-30,110.25,110.04100036621094,0.0,108.9000015258789,0.0,0.0,0.0,0.0,0.0,0.0,False,9972.713955312965,0.26482193957963085,10001.855226463229
2025-10-30,2025-10-31,110.04100036621094,108.9000015258789,1.0,111.88600158691406,0.008933201970745569,1.0,0.001,0.0,0.0,0.0,False,9971.712955312965,0.2737551415503764,10001.524890645518
2025-10-31,2025-11-03,108.9000015258789,111.88600158691406,0.0,110.00900268554688,0.0,0.0,0.0,0.009094712484440234,1.0,0.001,False,9972.711955312965,0.2646604290659362,10002.32375249943
2025-11-03,2025-11-04,111.88600158691406,110.00900268554688,1.0,109.2959976196289,0.00914489342376027,1.0,0.001,0.0,0.0,0.0,False,9971.710955312965,0.27380532248969647,10001.832005770051
2025-11-04,2025-11-05,110.00900268554688,109.2959976196289,0.0,109.84600067138672,0.0,0.0,0.0,0.0,0.0,0.0,False,9971.710955312965,0.27380532248969647,10001.636781188041
2025-11-05,2025-11-06,109.2959976196289,109.84600067138672,0.0,109.7020034790039,0.0,0.0,0.0,0.0,0.0,0.0,False,9971.710955312965,0.27380532248969647,10001.787374950998
2025-11-06,2025-11-07,109.84600067138672,109.7020034790039,0.0,110.36599731445312,0.0,0.0,0.0,0.0,0.0,0.0,False,9971.710955312965,0.27380532248969647,10001.7479477533
2025-11-07,2025-11-10,109.7020034790039,110.36599731445312,0.0,112.00700378417969,0.0,0.0,0.0,0.0,0.0,0.0,False,9971.710955312965,0.27380532248969647,10001.929752799546
2025-11-10,2025-11-11,110.36599731445312,112.00700378417969,0.0,113.64399719238281,0.0,0.0,0.0,0.008803810802530648,0.9999999999999999,0.0009999999999999998,False,9972.709955312965,0.2650015116871658,10002.391980635322
2025-11-11,2025-11-12,112.00700378417969,113.64399719238281,0.0,115.75,0.0,0.0,0.0,0.00864363067062689,1.0,0.001,False,9973.708955312964,0.2563578810165389,10002.842489623454
2025-11-12,2025-11-13,113.64399719238281,115.75,0.0,115.4229965209961,0.0,0.0,0.0,0.03467247533962838,4.0,0.004,False,9977.704955312964,0.2216854056769105,10003.365041020066
2025-11-13,2025-11-14,115.75,115.4229965209961,0.0,111.21700286865234,0.0,0.0,0.0,0.02698778669588831,3.0,0.003,False,9980.701955312963,0.1946976189810222,10003.174537911256
2025-11-14,2025-11-17,115.4229965209961,111.21700286865234,4.0,110.29000091552734,0.03624989542399565,4.0,0.004,0.0,0.0,0.0,False,9976.697955312962,0.23094751440501785,10002.383245685052
2025-11-17,2025-11-18,111.21700286865234,110.29000091552734,0.0,114.08999633789062,0.0,0.0,0.0,0.0,0.0,0.0,False,9976.697955312962,0.23094751440501785,10002.16915688813
2025-11-18,2025-11-19,110.29000091552734,114.08999633789062,0.0,110.0,0.0,0.0,0.0,0.02728637045795625,3.0,0.003,False,9979.694955312962,0.20366114394706158,10002.930654480053
2025-11-19,2025-11-20,114.08999633789062,110.0,4.0,105.66999816894531,0.03783477873358379,4.0,0.004,0.0,0.0,0.0,False,9975.69095531296,0.24149592268064538,10002.25550680783
2025-11-20,2025-11-21,110.0,105.66999816894531,4.0,104.30999755859375,0.03832807106772738,4.0,0.004,0.0,0.0,0.0,False,9971.68695531296,0.27982399374837275,10001.255956219977
2025-11-21,2025-11-24,105.66999816894531,104.30999755859375,1.0,106.97000122070312,0.009343743465168978,1.0,0.001,0.0,0.0,0.0,False,9970.68595531296,0.2891677372135417,10000.84904127573
2025-11-24,2025-11-25,104.30999755859375,106.97000122070312,0.0,104.4000015258789,0.0,0.0,0.0,0.009583335589100123,1.0,0.001,False,9971.68495531296,0.2795844016244416,10001.592099096015
2025-11-25,2025-11-26,106.97000122070312,104.4000015258789,2.0,106.13999938964844,0.018833620795602555,2.0,0.002,0.0,0.0,0.0,False,9969.68295531296,0.29841802242004417,10000.837797308961
2025-11-26,2025-11-28,104.4000015258789,106.13999938964844,0.0,107.58000183105469,0.0,0.0,0.0,0.0,0.0,0.0,False,9969.68295531296,0.29841802242004417,10001.357044030483
2025-11-28,2025-12-01,106.13999938964844,107.58000183105469,0.0,109.12999725341797,0.0,0.0,0.0,0.01833593467067968,1.9999999999999998,0.0019999999999999996,False,9971.680955312959,0.2800820877493645,10001.81218682588
2025-12-01,2025-12-02,107.58000183105469,109.12999725341797,0.0,109.3499984741211,0.0,0.0,0.0,0.045747611526571814,5.0,0.005,False,9976.67595531296,0.2343344762227927,10002.248876059533
2025-12-02,2025-12-03,109.12999725341797,109.3499984741211,0.0,103.95999908447266,0.0,0.0,0.0,0.028871688888110886,2.9999999999999996,0.0029999999999999996,False,9979.672955312959,0.2054627873346818,10002.140310794495
2025-12-03,2025-12-04,109.3499984741211,103.95999908447266,5.0,103.22000122070312,0.04841601618168698,5.0,0.005,0.0,0.0,0.0,False,9974.66795531296,0.25387880351636877,10001.061195494089
2025-12-04,2025-12-05,103.95999908447266,103.22000122070312,0.0,100.23999786376953,0.0,0.0,0.0,0.0,0.0,0.0,False,9974.66795531296,0.25387880351636877,10000.87332572183
2025-12-05,2025-12-08,103.22000122070312,100.23999786376953,2.0,96.79000091552734,0.020652964984417512,2.0,0.002,0.0,0.0,0.0,False,9972.66595531296,0.27453176850078626,10000.185019201015
2025-12-08,2025-12-09,100.23999786376953,96.79000091552734,3.0,96.70999908447266,0.03100507473902576,3.0,0.003,0.0,0.0,0.0,False,9969.662955312959,0.305536843239812,9999.235866649868
2025-12-09,2025-12-10,96.79000091552734,96.70999908447266,0.0,92.70999908447266,0.0,0.0,0.0,0.0,0.0,0.0,False,9969.662955312959,0.305536843239812,9999.211423142953
2025-12-10,2025-12-11,96.70999908447266,92.70999908447266,4.0,94.08999633789062,0.04249124407596804,4.0,0.004,0.0,0.0,0.0,False,9965.658955312958,0.34802808731578005,9997.924638969374
2025-12-11,2025-12-12,92.70999908447266,94.08999633789062,0.0,95.19000244140625,0.0,0.0,0.0,0.0,0.0,0.0,False,9965.658955312958,0.34802808731578005,9998.404916773983
2025-12-12,2025-12-15,94.08999633789062,95.19000244140625,0.0,93.7699966430664,0.0,0.0,0.0,0.0,0.0,0.0,False,9965.658955312958,0.34802808731578005,9998.787749794225
2025-12-15,2025-12-16,95.19000244140625,93.7699966430664,1.0,94.56999969482422,0.010568893445071724,1.0,0.001,0.0,0.0,0.0,False,9964.657955312958,0.3585969807608518,9998.283592995116
2025-12-16,2025-12-17,93.7699966430664,94.56999969482422,0.0,94.79000091552734,0.0,0.0,0.0,0.0,0.0,0.0,False,9964.657955312958,0.3585969807608518,9998.570471674077
2025-12-17,2025-12-18,94.56999969482422,94.79000091552734,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9964.657955312958,0.3585969807608518,9998.649363447585
2025-12-18,2025-12-19,94.79000091552734,94.0,0.0,94.38999938964844,0.0,0.0,0.0,0.0,0.0,0.0,False,9964.657955312958,0.3585969807608518,9998.366071504477
2025-12-19,2025-12-22,94.0,94.38999938964844,0.0,93.2300033569336,0.0,0.0,0.0,0.0,0.0,0.0,False,9964.657955312958,0.3585969807608518,9998.505924108103
2025-12-22,2025-12-23,94.38999938964844,93.2300033569336,1.0,93.5,0.010689842244653075,1.0,0.001,0.0,0.0,0.0,False,9963.656955312958,0.36928682300550486,9998.085567061433
2025-12-23,2025-12-24,93.2300033569336,93.5,0.0,93.63999938964844,0.0,0.0,0.0,0.0,0.0,0.0,False,9963.656955312958,0.36928682300550486,9998.185273263973
2025-12-24,2025-12-26,93.5,93.63999938964844,0.0,94.47000122070312,0.0,0.0,0.0,0.0,0.0,0.0,False,9963.656955312958,0.36928682300550486,9998.236973193798
2025-12-26,2025-12-29,93.63999938964844,94.47000122070312,0.0,94.1500015258789,0.0,0.0,0.0,0.0,0.0,0.0,False,9963.656955312958,0.36928682300550486,9998.543481933077
2025-12-29,2025-12-30,94.47000122070312,94.1500015258789,0.0,93.77999877929688,0.0,0.0,0.0,0.0,0.0,0.0,False,9963.656955312958,0.36928682300550486,9998.425310262413
2025-12-30,2025-12-31,94.1500015258789,93.77999877929688,0.0,93.76000213623047,0.0,0.0,0.0,0.0,0.0,0.0,False,9963.656955312958,0.36928682300550486,9998.288673123625
