signal_time,fill_time,prev_close,signal_close,points_down_24h,fill_close_raw,buy_shares,buy_value_usd,buy_fee_usd,sell_shares,sell_value_usd,sell_fee_usd,skipped,cash_usd,total_shares,equity_usd
2025-08-12,2025-08-13,15.65999984741211,15.720000267028809,0.0,15.859999656677246,0.0,0.0,0.0,0.0,0.0,0.0,False,9995.944513291708,0.3240510490046513,10001.038595868593
2025-08-13,2025-08-14,15.720000267028809,15.859999656677246,0.0,15.75,0.0,0.0,0.0,0.0,0.0,0.0,False,9995.944513291708,0.3240510490046513,10001.083962817667
2025-08-14,2025-08-15,15.859999656677246,15.75,0.0,15.670000076293945,0.0,0.0,0.0,0.0,0.0,0.0,False,9995.944513291708,0.3240510490046513,10001.04831731353
2025-08-15,2025-08-18,15.75,15.670000076293945,0.0,16.09000015258789,0.0,0.0,0.0,0.0,0.0,0.0,False,9995.944513291708,0.3240510490046513,10001.022393254334
2025-08-18,2025-08-19,15.670000076293945,16.09000015258789,0.0,15.170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,False,9995.944513291708,0.3240510490046513,10001.158494719639
2025-08-19,2025-08-20,16.09000015258789,15.170000076293945,0.0,15.449999809265137,0.0,0.0,0.0,0.0,0.0,0.0,False,9995.944513291708,0.3240510490046513,10000.860367729832
2025-08-20,2025-08-21,15.170000076293945,15.449999809265137,0.0,15.510000228881836,0.0,0.0,0.0,0.0,0.0,0.0,False,9995.944513291708,0.3240510490046513,10000.951101937022
2025-08-21,2025-08-22,15.449999809265137,15.510000228881836,0.0,16.290000915527344,0.0,0.0,0.0,0.0,0.0,0.0,False,9995.944513291708,0.3240510490046513,10000.97054513594
2025-08-22,2025-08-25,15.510000228881836,16.290000915527344,0.0,15.399999618530273,0.0,0.0,0.0,0.0,0.0,0.0,False,9995.944513291708,0.3240510490046513,10001.22330517667
2025-08-25,2025-08-26,16.290000915527344,15.399999618530273,0.0,15.84000015258789,0.0,0.0,0.0,0.0,0.0,0.0,False,9995.944513291708,0.3240510490046513,10000.934899322763
2025-08-26,2025-08-27,15.399999618530273,15.84000015258789,0.0,15.850000381469727,0.0,0.0,0.0,0.0,0.0,0.0,False,9995.944513291708,0.3240510490046513,10001.077481957387
2025-08-27,2025-08-28,15.84000015258789,15.850000381469727,0.0,15.960000038146973,0.0,0.0,0.0,0.0,0.0,0.0,False,9995.944513291708,0.3240510490046513,10001.080722542047
2025-08-28,2025-08-29,15.850000381469727,15.960000038146973,0.0,15.979999542236328,0.0,0.0,0.0,0.0,0.0,0.0,False,9995.944513291708,0.3240510490046513,10001.116368046183
2025-08-29,2025-09-02,15.960000038146973,15.979999542236328,0.0,16.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,False,9995.944513291708,0.3240510490046513,10001.122848906463
2025-09-02,2025-09-03,15.979999542236328,16.059999465942383,0.0,15.890000343322754,0.0,0.0,0.0,0.0,0.0,0.0,False,9995.944513291708,0.3240510490046513,10001.14877296566
2025-09-03,2025-09-04,16.059999465942383,15.890000343322754,0.0,15.109999656677246,0.0,0.0,0.0,0.0,0.0,0.0,False,9995.944513291708,0.3240510490046513,10001.093684571646
2025-09-04,2025-09-05,15.890000343322754,15.109999656677246,0.0,15.1899995803833,0.0,0.0,0.0,0.0,0.0,0.0,False,9995.944513291708,0.3240510490046513,10000.840924530914
2025-09-05,2025-09-08,15.109999656677246,15.1899995803833,0.0,15.199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,False,9995.944513291708,0.3240510490046513,10000.86684859011
2025-09-08,2025-09-09,15.1899995803833,15.199999809265137,0.0,15.930000305175781,0.0,0.0,0.0,0.0,0.0,0.0,False,9995.944513291708,0.3240510490046513,10000.87008917477
2025-09-09,2025-09-10,15.199999809265137,15.930000305175781,0.0,15.859999656677246,0.0,0.0,0.0,0.0,0.0,0.0,False,9995.944513291708,0.3240510490046513,10001.106646601245
2025-09-10,2025-09-11,15.930000305175781,15.859999656677246,0.0,15.710000038146973,0.0,0.0,0.0,0.0,0.0,0.0,False,9995.944513291708,0.3240510490046513,10001.083962817667
2025-09-11,2025-09-12,15.859999656677246,15.710000038146973,0.0,16.309999465942383,0.0,0.0,0.0,0.0,0.0,0.0,False,9995.944513291708,0.3240510490046513,10001.035355283933
2025-09-12,2025-09-15,15.710000038146973,16.309999465942383,0.0,16.239999771118164,0.0,0.0,0.0,0.0,0.0,0.0,False,9995.944513291708,0.3240510490046513,10001.229785727912
2025-09-15,2025-09-16,16.309999465942383,16.239999771118164,0.0,17.530000686645508,0.0,0.0,0.0,0.0,0.0,0.0,False,9995.944513291708,0.3240510490046513,10001.207102253375
2025-09-16,2025-09-17,16.239999771118164,17.530000686645508,0.0,17.34000015258789,0.0,0.0,0.0,0.0,0.0,0.0,False,9995.944513291708,0.3240510490046513,10001.625128403268
2025-09-17,2025-09-18,17.530000686645508,17.34000015258789,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,False,9995.944513291708,0.3240510490046513,10001.563558530896
2025-09-18,2025-09-19,17.34000015258789,18.5,0.0,18.290000915527344,0.0,0.0,0.0,0.0,0.0,0.0,False,9995.944513291708,0.3240510490046513,10001.939457698294
2025-09-19,2025-09-22,18.5,18.290000915527344,0.0,18.350000381469727,0.0,0.0,0.0,0.0,0.0,0.0,False,9995.944513291708,0.3240510490046513,10001.87140727468
2025-09-22,2025-09-23,18.290000915527344,18.350000381469727,0.0,17.709999084472656,0.0,0.0,0.0,0.0,0.0,0.0,False,9995.944513291708,0.3240510490046513,10001.890850164558
2025-09-23,2025-09-24,18.350000381469727,17.709999084472656,0.0,17.639999389648438,0.0,0.0,0.0,0.0,0.0,0.0,False,9995.944513291708,0.3240510490046513,10001.683457072902
2025-09-24,2025-09-25,17.709999084472656,17.639999389648438,0.0,16.06999969482422,0.0,0.0,0.0,0.0,0.0,0.0,False,9995.944513291708,0.3240510490046513,10001.660773598365
2025-09-25,2025-09-26,17.639999389648438,16.06999969482422,1.0,16.1299991607666,0.06196530079841366,1.0,0.001,0.0,0.0,0.0,False,9994.943513291708,0.386016349803065,10001.14679591524
2025-09-26,2025-09-29,16.06999969482422,16.1299991607666,0.0,18.65999984741211,0.0,0.0,0.0,0.0,0.0,0.0,False,9994.943513291708,0.386016349803065,10001.169956690073
2025-09-29,2025-09-30,16.1299991607666,18.65999984741211,0.0,18.260000228881836,0.0,0.0,0.0,0.05479190786331818,1.0,0.001,False,9995.942513291708,0.3312244419397468,10002.123161327763
2025-09-30,2025-10-01,18.65999984741211,18.260000228881836,0.0,18.610000610351562,0.0,0.0,0.0,0.0,0.0,0.0,False,9995.942513291708,0.3312244419397468,10001.990671677338
2025-10-01,2025-10-02,18.260000228881836,18.610000610351562,0.0,18.790000915527344,0.0,0.0,0.0,0.0,0.0,0.0,False,9995.942513291708,0.3312244419397468,10002.10660035837
2025-10-02,2025-10-03,18.610000610351562,18.790000915527344,0.0,18.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,False,9995.942513291708,0.3312244419397468,10002.166220859
2025-10-03,2025-10-06,18.790000915527344,18.81999969482422,0.0,20.56999969482422,0.0,0.0,0.0,0.0,0.0,0.0,False,9995.942513291708,0.3312244419397468,10002.176157187932
2025-10-06,2025-10-07,18.81999969482422,20.56999969482422,0.0,20.25,0.0,0.0,0.0,0.19762967903704937,4.0,0.004,False,9999.938513291707,0.13359476290269745,10002.686557523846
2025-10-07,2025-10-08,20.56999969482422,20.25,0.0,20.200000762939453,0.0,0.0,0.0,0.0,0.0,0.0,False,9999.938513291707,0.13359476290269745,10002.643807240487
2025-10-08,2025-10-09,20.25,20.200000762939453,0.0,20.200000762939453,0.0,0.0,0.0,0.0,0.0,0.0,False,9999.938513291707,0.13359476290269745,10002.637127604266
2025-10-09,2025-10-10,20.200000762939453,20.200000762939453,0.0,18.649999618530273,0.0,0.0,0.0,0.0,0.0,0.0,False,9999.938513291707,0.13359476290269745,10002.637127604266
2025-10-10,2025-10-13,20.200000762939453,18.649999618530273,1.0,20.239999771118164,0.049382423971235295,1.0,0.001,0.0,0.0,0.0,False,9998.937513291707,0.18297718687393275,10002.350037757105
2025-10-13,2025-10-14,18.649999618530273,20.239999771118164,0.0,22.239999771118164,0.0,0.0,0.0,0.0,0.0,0.0,False,9998.937513291707,0.18297718687393275,10002.640971512155
2025-10-14,2025-10-15,20.239999771118164,22.239999771118164,0.0,22.84000015258789,0.0,0.0,0.0,0.0,0.0,0.0,False,9998.937513291707,0.18297718687393275,10003.006925885902
2025-10-15,2025-10-16,22.239999771118164,22.84000015258789,0.0,20.270000457763672,0.0,0.0,0.0,0.049358669340427076,1.0,0.001,False,9999.936513291706,0.13361851753350568,10002.98836025256
2025-10-16,2025-10-17,22.84000015258789,20.270000457763672,2.0,19.56999969482422,0.10214616918358006,2.0,0.002,0.0,0.0,0.0,False,9997.934513291706,0.23576468671708573,10002.713463599386
2025-10-17,2025-10-20,20.270000457763672,19.56999969482422,0.0,20.729999542236328,0.0,0.0,0.0,0.0,0.0,0.0,False,9997.934513291706,0.23576468671708573,10002.548428138809
2025-10-20,2025-10-21,19.56999969482422,20.729999542236328,0.0,20.06999969482422,0.0,0.0,0.0,0.0,0.0,0.0,False,9997.934513291706,0.23576468671708573,10002.821915139426
2025-10-21,2025-10-22,20.729999542236328,20.06999969482422,0.0,19.149999618530273,0.0,0.0,0.0,0.0,0.0,0.0,False,9997.934513291706,0.23576468671708573,10002.66631048217
2025-10-22,2025-10-23,20.06999969482422,19.149999618530273,0.0,19.219999313354492,0.0,0.0,0.0,0.0,0.0,0.0,False,9997.934513291706,0.23576468671708573,10002.4494069524
2025-10-23,2025-10-24,19.149999618530273,19.219999313354492,0.0,19.540000915527344,0.0,0.0,0.0,0.0,0.0,0.0,False,9997.934513291706,0.23576468671708573,10002.465910408522
2025-10-24,2025-10-27,19.219999313354492,19.540000915527344,0.0,19.559999465942383,0.0,0.0,0.0,0.0,0.0,0.0,False,9997.934513291706,0.23576468671708573,10002.541355486006
2025-10-27,2025-10-28,19.540000915527344,19.559999465942383,0.0,18.8799991607666,0.0,0.0,0.0,0.0,0.0,0.0,False,9997.934513291706,0.23576468671708573,10002.54607043798
2025-10-28,2025-10-29,19.559999465942383,18.8799991607666,0.0,18.8799991607666,0.0,0.0,0.0,0.0,0.0,0.0,False,9997.934513291706,0.23576468671708573,10002.385750379062
2025-10-29,2025-10-30,18.8799991607666,18.8799991607666,0.0,17.760000228881836,0.0,0.0,0.0,0.0,0.0,0.0,False,9997.934513291706,0.23576468671708573,10002.385750379062
2025-10-30,2025-10-31,18.8799991607666,17.760000228881836,1.0,18.270000457763672,0.054707182530492705,1.0,0.001,0.0,0.0,0.0,False,9996.933513291706,0.29047186924757845,10002.092293756026
2025-10-31,2025-11-03,17.760000228881836,18.270000457763672,0.0,17.809999465942383,0.0,0.0,0.0,0.0,0.0,0.0,False,9996.933513291706,0.29047186924757845,10002.240434475827
2025-11-03,2025-11-04,18.270000457763672,17.809999465942383,0.0,16.6200008392334,0.0,0.0,0.0,0.0,0.0,0.0,False,9996.933513291706,0.29047186924757845,10002.106817127877
2025-11-04,2025-11-05,17.809999465942383,16.6200008392334,1.0,17.1299991607666,0.058347945057945515,1.0,0.001,0.0,0.0,0.0,False,9995.932513291706,0.34881981430552395,10001.729898898204
2025-11-05,2025-11-06,16.6200008392334,17.1299991607666,0.0,15.960000038146973,0.0,0.0,0.0,0.0,0.0,0.0,False,9995.932513291706,0.34881981430552395,10001.907796418018
2025-11-06,2025-11-07,17.1299991607666,15.960000038146973,1.0,15.869999885559082,0.06298048248787692,1.0,0.001,0.0,0.0,0.0,False,9994.931513291705,0.41180029679340086,10001.503846044237
2025-11-07,2025-11-10,15.960000038146973,15.869999885559082,0.0,15.579999923706055,0.0,0.0,0.0,0.0,0.0,0.0,False,9994.931513291705,0.41180029679340086,10001.46678395469
2025-11-10,2025-11-11,15.869999885559082,15.579999923706055,0.0,14.630000114440918,0.0,0.0,0.0,0.0,0.0,0.0,False,9994.931513291705,0.41180029679340086,10001.347361884329
2025-11-11,2025-11-12,15.579999923706055,14.630000114440918,0.0,14.40999984741211,0.0,0.0,0.0,0.0,0.0,0.0,False,9994.931513291705,0.41180029679340086,10000.956151680919
2025-11-12,2025-11-13,14.630000114440918,14.40999984741211,0.0,12.779999732971191,0.0,0.0,0.0,0.0,0.0,0.0,False,9994.931513291705,0.41180029679340086,10000.865555505663
2025-11-13,2025-11-14,14.40999984741211,12.779999732971191,1.0,11.989999771118164,0.08336115671016824,1.0,0.001,0.0,0.0,0.0,False,9993.930513291705,0.4951614535035691,10000.258676535259
2025-11-14,2025-11-17,12.779999732971191,11.989999771118164,0.0,11.510000228881836,0.0,0.0,0.0,0.0,0.0,0.0,False,9993.930513291705,0.4951614535035691,9999.867499005879
2025-11-17,2025-11-18,11.989999771118164,11.510000228881836,0.0,11.880000114440918,0.0,0.0,0.0,0.0,0.0,0.0,False,9993.930513291705,0.4951614535035691,9999.629821734865
2025-11-18,2025-11-19,11.510000228881836,11.880000114440918,0.0,11.100000381469727,0.0,0.0,0.0,0.0,0.0,0.0,False,9993.930513291705,0.4951614535035691,9999.813031415993
2025-11-19,2025-11-20,11.880000114440918,11.100000381469727,0.0,10.239999771118164,0.0,0.0,0.0,0.0,0.0,0.0,False,9993.930513291705,0.4951614535035691,9999.426805614485
2025-11-20,2025-11-21,11.100000381469727,10.239999771118164,0.0,10.069999694824219,0.0,0.0,0.0,0.0,0.0,0.0,False,9993.930513291705,0.4951614535035691,9999.000966462248
2025-11-21,2025-11-24,10.239999771118164,10.069999694824219,0.0,11.210000038146973,0.0,0.0,0.0,0.0,0.0,0.0,False,9993.930513291705,0.4951614535035691,9998.916788977374
2025-11-24,2025-11-25,10.069999694824219,11.210000038146973,0.0,11.170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,False,9993.930513291705,0.4951614535035691,9999.481273204368
2025-11-25,2025-11-26,11.210000038146973,11.170000076293945,0.0,11.109999656677246,0.0,0.0,0.0,0.0,0.0,0.0,False,9993.930513291705,0.4951614535035691,9999.461466765119
2025-11-26,2025-11-28,11.170000076293945,11.109999656677246,0.0,11.8100004196167,0.0,0.0,0.0,0.0,0.0,0.0,False,9993.930513291705,0.4951614535035691,9999.43175687013
2025-11-28,2025-12-01,11.109999656677246,11.8100004196167,0.0,11.520000457763672,0.0,0.0,0.0,0.0,0.0,0.0,False,9993.930513291705,0.4951614535035691,9999.77837026536
2025-12-01,2025-12-02,11.8100004196167,11.520000457763672,0.0,11.90999984741211,0.0,0.0,0.0,0.0,0.0,0.0,False,9993.930513291705,0.4951614535035691,9999.634773462732
2025-12-02,2025-12-03,11.520000457763672,11.90999984741211,0.0,12.470000267028809,0.0,0.0,0.0,0.0,0.0,0.0,False,9993.930513291705,0.4951614535035691,9999.827886127377
2025-12-03,2025-12-04,11.90999984741211,12.470000267028809,0.0,12.4399995803833,0.0,0.0,0.0,0.0,0.0,0.0,False,9993.930513291705,0.4951614535035691,10000.105176749117
2025-12-04,2025-12-05,12.470000267028809,12.4399995803833,0.0,11.739999771118164,0.0,0.0,0.0,0.0,0.0,0.0,False,9993.930513291705,0.4951614535035691,10000.09032156551
2025-12-05,2025-12-08,12.4399995803833,11.739999771118164,0.0,12.050000190734863,0.0,0.0,0.0,0.0,0.0,0.0,False,9993.930513291705,0.4951614535035691,9999.743708642503
2025-12-08,2025-12-09,11.739999771118164,12.050000190734863,0.0,12.25,0.0,0.0,0.0,0.0,0.0,0.0,False,9993.930513291705,0.4951614535035691,9999.897208900868
2025-12-09,2025-12-10,12.050000190734863,12.25,0.0,11.920000076293945,0.0,0.0,0.0,0.0,0.0,0.0,False,9993.930513291705,0.4951614535035691,9999.996241097124
2025-12-10,2025-12-11,12.25,11.920000076293945,0.0,11.84000015258789,0.0,0.0,0.0,0.0,0.0,0.0,False,9993.930513291705,0.4951614535035691,9999.832837855245
2025-12-11,2025-12-12,11.920000076293945,11.84000015258789,0.0,11.520000457763672,0.0,0.0,0.0,0.0,0.0,0.0,False,9993.930513291705,0.4951614535035691,9999.793224976744
2025-12-12,2025-12-15,11.84000015258789,11.520000457763672,0.0,10.699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,False,9993.930513291705,0.4951614535035691,9999.634773462732
2025-12-15,2025-12-16,11.520000457763672,10.699999809265137,0.0,10.6899995803833,0.0,0.0,0.0,0.0,0.0,0.0,False,9993.930513291705,0.4951614535035691,9999.22874074975
2025-12-16,2025-12-17,10.699999809265137,10.6899995803833,0.0,9.930000305175781,0.0,0.0,0.0,0.0,0.0,0.0,False,9993.930513291705,0.4951614535035691,9999.22378902188
2025-12-17,2025-12-18,10.6899995803833,9.930000305175781,0.0,9.6899995803833,0.0,0.0,0.0,0.0,0.0,0.0,False,9993.930513291705,0.4951614535035691,9998.847466676107
2025-12-18,2025-12-19,9.930000305175781,9.6899995803833,0.0,10.180000305175781,0.0,0.0,0.0,0.0,0.0,0.0,False,9993.930513291705,0.4951614535035691,9998.728627568376
2025-12-19,2025-12-22,9.6899995803833,10.180000305175781,0.0,10.130000114440918,0.0,0.0,0.0,0.0,0.0,0.0,False,9993.930513291705,0.4951614535035691,9998.971257039482
2025-12-22,2025-12-23,10.180000305175781,10.130000114440918,0.0,9.859999656677246,0.0,0.0,0.0,0.0,0.0,0.0,False,9993.930513291705,0.4951614535035691,9998.946498872363
2025-12-23,2025-12-24,10.130000114440918,9.859999656677246,0.0,9.9399995803833,0.0,0.0,0.0,0.0,0.0,0.0,False,9993.930513291705,0.4951614535035691,9998.81280505325
2025-12-24,2025-12-26,9.859999656677246,9.9399995803833,0.0,9.59000015258789,0.0,0.0,0.0,0.0,0.0,0.0,False,9993.930513291705,0.4951614535035691,9998.852417931752
2025-12-26,2025-12-29,9.9399995803833,9.59000015258789,0.0,9.489999771118164,0.0,0.0,0.0,0.0,0.0,0.0,False,9993.930513291705,0.4951614535035691,9998.67911170636
2025-12-29,2025-12-30,9.59000015258789,9.489999771118164,0.0,9.329999923706055,0.0,0.0,0.0,0.0,0.0,0.0,False,9993.930513291705,0.4951614535035691,9998.62959537212
2025-12-30,2025-12-31,9.489999771118164,9.329999923706055,0.0,8.979999542236328,0.0,0.0,0.0,0.0,0.0,0.0,False,9993.930513291705,0.4951614535035691,9998.550369615115
