signal_time,fill_time,prev_close,signal_close,points_down_24h,fill_close_raw,buy_shares,buy_value_usd,buy_fee_usd,sell_shares,sell_value_usd,sell_fee_usd,skipped,cash_usd,total_shares,equity_usd
2024-08-02,2024-08-05,18.139999389648438,17.190000534057617,0.0,16.950000762939453,0.0,0.0,0.0,0.0,0.0,0.0,False,9987.921999999988,0.8077831890567283,10001.807793451275
2024-08-05,2024-08-06,17.190000534057617,16.950000762939453,0.0,17.25,0.0,0.0,0.0,0.0,0.0,0.0,False,9987.921999999988,0.8077831890567283,10001.613925670788
2024-08-06,2024-08-07,16.950000762939453,17.25,0.0,15.84000015258789,0.0,0.0,0.0,0.0,0.0,0.0,False,9987.921999999988,0.8077831890567283,10001.856260011216
2024-08-07,2024-08-08,17.25,15.84000015258789,1.0,17.389999389648438,0.05747557705321281,1.0,0.001,0.0,0.0,0.0,False,9986.920999999988,0.8652587661099411,10000.626698987197
2024-08-08,2024-08-09,15.84000015258789,17.389999389648438,0.0,17.030000686645508,0.0,0.0,0.0,0.0,0.0,0.0,False,9986.920999999988,0.8652587661099411,10001.967849414528
2024-08-09,2024-08-12,17.389999389648438,17.030000686645508,0.0,15.109999656677246,0.0,0.0,0.0,0.0,0.0,0.0,False,9986.920999999988,0.8652587661099411,10001.656357380965
2024-08-12,2024-08-13,17.030000686645508,15.109999656677246,1.0,15.489999771118164,0.0645255174076037,1.0,0.001,0.0,0.0,0.0,False,9985.919999999987,0.9297842835175448,9999.969040204722
2024-08-13,2024-08-14,15.109999656677246,15.489999771118164,0.0,15.140000343322754,0.0,0.0,0.0,0.0,0.0,0.0,False,9985.919999999987,0.9297842835175448,10000.322358338863
2024-08-14,2024-08-15,15.489999771118164,15.140000343322754,0.0,15.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0,False,9985.919999999987,0.9297842835175448,9999.996934371658
2024-08-15,2024-08-16,15.140000343322754,15.460000038146973,0.0,16.239999771118164,0.0,0.0,0.0,0.0,0.0,0.0,False,9985.919999999987,0.9297842835175448,10000.294465058638
2024-08-16,2024-08-19,15.460000038146973,16.239999771118164,0.0,16.440000534057617,0.0,0.0,0.0,0.0,0.0,0.0,False,9985.919999999987,0.9297842835175448,10001.019696551502
2024-08-19,2024-08-20,16.239999771118164,16.440000534057617,0.0,16.420000076293945,0.0,0.0,0.0,0.0,0.0,0.0,False,9985.919999999987,0.9297842835175448,10001.205654117573
2024-08-20,2024-08-21,16.440000534057617,16.420000076293945,0.0,17.6299991607666,0.0,0.0,0.0,0.0,0.0,0.0,False,9985.919999999987,0.9297842835175448,10001.187058006282
2024-08-21,2024-08-22,16.420000076293945,17.6299991607666,0.0,16.860000610351562,0.0,0.0,0.0,0.05934164969785254,1.0,0.001,False,9986.918999999987,0.8704426338196923,10002.264902903724
2024-08-22,2024-08-23,17.6299991607666,16.860000610351562,0.0,18.690000534057617,0.0,0.0,0.0,0.0,0.0,0.0,False,9986.918999999987,0.8704426338196923,10001.594663337462
2024-08-23,2024-08-26,16.860000610351562,18.690000534057617,0.0,18.559999465942383,0.0,0.0,0.0,0.0,0.0,0.0,False,9986.918999999987,0.8704426338196923,10003.187573290943
2024-08-26,2024-08-27,18.690000534057617,18.559999465942383,0.0,17.75,0.0,0.0,0.0,0.0,0.0,0.0,False,9986.918999999987,0.8704426338196923,10003.074414818813
2024-08-27,2024-08-28,18.559999465942383,17.75,0.0,17.1299991607666,0.0,0.0,0.0,0.0,0.0,0.0,False,9986.918999999987,0.8704426338196923,10002.369356750287
2024-08-28,2024-08-29,17.75,17.1299991607666,0.0,16.989999771118164,0.0,0.0,0.0,0.0,0.0,0.0,False,9986.918999999987,0.8704426338196923,10001.829681586814
2024-08-29,2024-08-30,17.1299991607666,16.989999771118164,0.0,16.700000762939453,0.0,0.0,0.0,0.0,0.0,0.0,False,9986.918999999987,0.8704426338196923,10001.707820149355
2024-08-30,2024-09-03,16.989999771118164,16.700000762939453,0.0,15.260000228881836,0.0,0.0,0.0,0.0,0.0,0.0,False,9986.918999999987,0.8704426338196923,10001.455392648872
2024-09-03,2024-09-04,16.700000762939453,15.260000228881836,1.0,14.880000114440918,0.06717071520080539,1.0,0.001,0.0,0.0,0.0,False,9985.917999999987,0.9376133490204978,10000.225979920642
2024-09-04,2024-09-05,15.260000228881836,14.880000114440918,0.0,13.84000015258789,0.0,0.0,0.0,0.0,0.0,0.0,False,9985.917999999987,0.9376133490204978,9999.869686740712
2024-09-05,2024-09-06,14.880000114440918,13.84000015258789,1.0,13.369999885559082,0.07475693780331452,1.0,0.001,0.0,0.0,0.0,False,9984.916999999987,1.0123702868238122,9998.928204924103
2024-09-06,2024-09-09,13.84000015258789,13.369999885559082,0.0,14.619999885559082,0.0,0.0,0.0,0.0,0.0,0.0,False,9984.916999999987,1.0123702868238122,9998.452390618964
2024-09-09,2024-09-10,13.369999885559082,14.619999885559082,0.0,15.9399995803833,0.0,0.0,0.0,0.0,0.0,0.0,False,9984.916999999987,1.0123702868238122,9999.717853477494
2024-09-10,2024-09-11,14.619999885559082,15.9399995803833,0.0,15.789999961853027,0.0,0.0,0.0,0.06336290389754055,1.0,0.001,False,9985.915999999987,0.9490073829262717,10001.043177285612
2024-09-11,2024-09-12,15.9399995803833,15.789999961853027,0.0,15.800000190734863,0.0,0.0,0.0,0.0,0.0,0.0,False,9985.915999999987,0.9490073829262717,10000.90082654019
2024-09-12,2024-09-13,15.789999961853027,15.800000190734863,0.0,16.1200008392334,0.0,0.0,0.0,0.0,0.0,0.0,False,9985.915999999987,0.9490073829262717,10000.91031683123
2024-09-13,2024-09-16,15.800000190734863,16.1200008392334,0.0,15.869999885559082,0.0,0.0,0.0,0.0,0.0,0.0,False,9985.915999999987,0.9490073829262717,10001.213999809197
2024-09-16,2024-09-17,16.1200008392334,15.869999885559082,0.0,15.869999885559082,0.0,0.0,0.0,0.0,0.0,0.0,False,9985.915999999987,0.9490073829262717,10000.976747058421
2024-09-17,2024-09-18,15.869999885559082,15.869999885559082,0.0,15.34000015258789,0.0,0.0,0.0,0.0,0.0,0.0,False,9985.915999999987,0.9490073829262717,10000.976747058421
2024-09-18,2024-09-19,15.869999885559082,15.34000015258789,0.0,15.449999809265137,0.0,0.0,0.0,0.0,0.0,0.0,False,9985.915999999987,0.9490073829262717,10000.473773398882
2024-09-19,2024-09-20,15.34000015258789,15.449999809265137,0.0,15.539999961853027,0.0,0.0,0.0,0.0,0.0,0.0,False,9985.915999999987,0.9490073829262717,10000.57816388519
2024-09-20,2024-09-23,15.449999809265137,15.539999961853027,0.0,16.06999969482422,0.0,0.0,0.0,0.0,0.0,0.0,False,9985.915999999987,0.9490073829262717,10000.66357469446
2024-09-23,2024-09-24,15.539999961853027,16.06999969482422,0.0,16.40999984741211,0.0,0.0,0.0,0.0,0.0,0.0,False,9985.915999999987,0.9490073829262717,10001.166548353998
2024-09-24,2024-09-25,16.06999969482422,16.40999984741211,0.0,16.139999389648438,0.0,0.0,0.0,0.0,0.0,0.0,False,9985.915999999987,0.9490073829262717,10001.489211009
2024-09-25,2024-09-26,16.40999984741211,16.139999389648438,0.0,17.520000457763672,0.0,0.0,0.0,0.0,0.0,0.0,False,9985.915999999987,0.9490073829262717,10001.232978581189
2024-09-26,2024-09-27,16.139999389648438,17.520000457763672,0.0,17.290000915527344,0.0,0.0,0.0,0.05786582979452359,1.0,0.001,False,9986.914999999986,0.8911415531317481,10002.527800418788
2024-09-27,2024-09-30,17.520000457763672,17.290000915527344,0.0,16.219999313354492,0.0,0.0,0.0,0.0,0.0,0.0,False,9986.914999999986,0.8911415531317481,10002.322838269498
2024-09-30,2024-10-01,17.290000915527344,16.219999313354492,1.0,15.069999694824219,0.06632384008729211,1.0,0.001,0.0,0.0,0.0,False,9985.913999999986,0.9574653932190402,10001.44408802056
2024-10-01,2024-10-02,16.219999313354492,15.069999694824219,1.0,15.210000038146973,0.0657133627461076,1.0,0.001,0.0,0.0,0.0,False,9984.912999999986,1.0231787559651477,10000.332303540132
2024-10-02,2024-10-03,15.069999694824219,15.210000038146973,0.0,15.470000267028809,0.0,0.0,0.0,0.0,0.0,0.0,False,9984.912999999986,1.0231787559651477,10000.475548917248
2024-10-03,2024-10-04,15.210000038146973,15.470000267028809,0.0,16.309999465942383,0.0,0.0,0.0,0.0,0.0,0.0,False,9984.912999999986,1.0231787559651477,10000.741575627984
2024-10-04,2024-10-07,15.470000267028809,16.309999465942383,0.0,15.989999771118164,0.0,0.0,0.0,0.0,0.0,0.0,False,9984.912999999986,1.0231787559651477,10001.601044963341
2024-10-07,2024-10-08,16.309999465942383,15.989999771118164,0.0,15.829999923706055,0.0,0.0,0.0,0.0,0.0,0.0,False,9984.912999999986,1.0231787559651477,10001.27362807368
2024-10-08,2024-10-09,15.989999771118164,15.829999923706055,0.0,15.4399995803833,0.0,0.0,0.0,0.0,0.0,0.0,False,9984.912999999986,1.0231787559651477,10001.109919628852
2024-10-09,2024-10-10,15.829999923706055,15.4399995803833,0.0,15.229999542236328,0.0,0.0,0.0,0.0,0.0,0.0,False,9984.912999999986,1.0231787559651477,10000.710879562745
2024-10-10,2024-10-11,15.4399995803833,15.229999542236328,0.0,16.079999923706055,0.0,0.0,0.0,0.0,0.0,0.0,False,9984.912999999986,1.0231787559651477,10000.49601198496
2024-10-11,2024-10-14,15.229999542236328,16.079999923706055,0.0,16.979999542236328,0.0,0.0,0.0,0.0,0.0,0.0,False,9984.912999999986,1.0231787559651477,10001.365714317843
2024-10-14,2024-10-15,16.079999923706055,16.979999542236328,0.0,16.920000076293945,0.0,0.0,0.0,0.0,0.0,0.0,False,9984.912999999986,1.0231787559651477,10002.2865748079
2024-10-15,2024-10-16,16.979999542236328,16.920000076293945,0.0,18.079999923706055,0.0,0.0,0.0,0.0,0.0,0.0,False,9984.912999999986,1.0231787559651477,10002.225184628978
2024-10-16,2024-10-17,16.920000076293945,18.079999923706055,0.0,18.010000228881836,0.0,0.0,0.0,0.11110496806331015,2.0,0.002,False,9986.910999999986,0.9120737879018376,10003.401294015664
2024-10-17,2024-10-18,18.079999923706055,18.010000228881836,0.0,18.8799991607666,0.0,0.0,0.0,0.0,0.0,0.0,False,9986.910999999986,0.9120737879018376,10003.337449128854
2024-10-18,2024-10-21,18.010000228881836,18.8799991607666,0.0,18.709999084472656,0.0,0.0,0.0,0.0,0.0,0.0,False,9986.910999999986,0.9120737879018376,10004.13095235013
2024-10-21,2024-10-22,18.8799991607666,18.709999084472656,0.0,18.969999313354492,0.0,0.0,0.0,0.0,0.0,0.0,False,9986.910999999986,0.9120737879018376,10003.9758997366
2024-10-22,2024-10-23,18.709999084472656,18.969999313354492,0.0,18.06999969482422,0.0,0.0,0.0,0.0,0.0,0.0,False,9986.910999999986,0.9120737879018376,10004.213039130213
2024-10-23,2024-10-24,18.969999313354492,18.06999969482422,0.0,18.219999313354492,0.0,0.0,0.0,0.0,0.0,0.0,False,9986.910999999986,0.9120737879018376,10003.392173069029
2024-10-24,2024-10-25,18.06999969482422,18.219999313354492,0.0,17.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,False,9986.910999999986,0.9120737879018376,10003.528983789285
2024-10-25,2024-10-28,18.219999313354492,17.059999465942383,1.0,18.940000534057617,0.05277192300379171,1.0,0.001,0.0,0.0,0.0,False,9985.909999999985,0.9648457109056293,10002.370267312752
2024-10-28,2024-10-29,17.059999465942383,18.940000534057617,0.0,18.940000534057617,0.0,0.0,0.0,0.0,0.0,0.0,False,9985.909999999985,0.9648457109056293,10004.184178279822
2024-10-29,2024-10-30,18.940000534057617,18.940000534057617,0.0,18.280000686645508,0.0,0.0,0.0,0.0,0.0,0.0,False,9985.909999999985,0.9648457109056293,10004.184178279822
2024-10-30,2024-10-31,18.940000534057617,18.280000686645508,0.0,16.770000457763672,0.0,0.0,0.0,0.0,0.0,0.0,False,9985.909999999985,0.9648457109056293,10003.547380257847
2024-10-31,2024-11-01,18.280000686645508,16.770000457763672,1.0,16.110000610351562,0.06204222296756641,1.0,0.001,0.0,0.0,0.0,False,9984.908999999985,1.0268879338731958,10002.12991112111
2024-11-01,2024-11-04,16.770000457763672,16.110000610351562,0.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,False,9984.908999999985,1.0268879338731958,10001.452165241444
2024-11-04,2024-11-05,16.110000610351562,15.5,0.0,16.239999771118164,0.0,0.0,0.0,0.0,0.0,0.0,False,9984.908999999985,1.0268879338731958,10000.825762975019
2024-11-05,2024-11-06,15.5,16.239999771118164,0.0,19.31999969482422,0.0,0.0,0.0,0.0,0.0,0.0,False,9984.908999999985,1.0268879338731958,10001.58565981105
2024-11-06,2024-11-07,16.239999771118164,19.31999969482422,0.0,19.309999465942383,0.0,0.0,0.0,0.10362509350553575,2.0,0.002,False,9986.906999999985,0.92326284036766,10004.74443779413
2024-11-07,2024-11-08,19.31999969482422,19.309999465942383,0.0,19.25,0.0,0.0,0.0,0.0,0.0,0.0,False,9986.906999999985,0.92326284036766,10004.735204954408
2024-11-08,2024-11-11,19.309999465942383,19.25,0.0,25.010000228881836,0.0,0.0,0.0,0.0,0.0,0.0,False,9986.906999999985,0.92326284036766,10004.679809677062
2024-11-11,2024-11-12,19.25,25.010000228881836,0.0,25.229999542236328,0.0,0.0,0.0,0.1982759152353874,5.0,0.005,False,9991.901999999985,0.7249869251322727,10010.03392316348
2024-11-12,2024-11-13,25.010000228881836,25.229999542236328,0.0,21.700000762939453,0.0,0.0,0.0,0.0,0.0,0.0,False,9991.901999999985,0.7249869251322727,10010.1934197892
2024-11-13,2024-11-14,25.229999542236328,21.700000762939453,3.0,20.790000915527344,0.1442280239336454,3.0,0.003,0.0,0.0,0.0,False,9988.898999999985,0.8692149490659181,10007.760965057874
2024-11-14,2024-11-15,21.700000762939453,20.790000915527344,0.0,21.06999969482422,0.0,0.0,0.0,0.0,0.0,0.0,False,9988.898999999985,0.8692149490659181,10006.969979586855
2024-11-15,2024-11-18,20.790000915527344,21.06999969482422,0.0,18.110000610351562,0.0,0.0,0.0,0.0,0.0,0.0,False,9988.898999999985,0.8692149490659181,10007.21335871154
2024-11-18,2024-11-19,21.06999969482422,18.110000610351562,2.0,19.860000610351562,0.100654604144785,2.0,0.002,0.0,0.0,0.0,False,9986.896999999984,0.9698695532107031,10004.461338200592
2024-11-19,2024-11-20,18.110000610351562,19.860000610351562,0.0,22.6299991607666,0.0,0.0,0.0,0.0,0.0,0.0,False,9986.896999999984,0.9698695532107031,10006.15860991871
2024-11-20,2024-11-21,19.860000610351562,22.6299991607666,0.0,24.18000030517578,0.0,0.0,0.0,0.041377181037954874,1.0,0.001,False,9987.895999999984,0.9284923721727483,10008.907781603031
2024-11-21,2024-11-22,22.6299991607666,24.18000030517578,0.0,26.030000686645508,0.0,0.0,0.0,0.11530928433340706,3.0,0.003,False,9990.892999999984,0.8131830878393412,10010.555767312102
2024-11-22,2024-11-25,24.18000030517578,26.030000686645508,0.0,26.420000076293945,0.0,0.0,0.0,0.07573809593004417,2.0,0.002,False,9992.890999999983,0.737444991909297,10012.086693645746
2024-11-25,2024-11-26,26.030000686645508,26.420000076293945,0.0,24.969999313354492,0.0,0.0,0.0,0.0,0.0,0.0,False,9992.890999999983,0.737444991909297,10012.37429674249
2024-11-26,2024-11-27,26.420000076293945,24.969999313354492,1.0,26.920000076293945,0.037128538151648585,1.0,0.001,0.0,0.0,0.0,False,9991.889999999983,0.7745735300609456,10011.231100513747
2024-11-27,2024-11-29,24.969999313354492,26.920000076293945,0.0,27.420000076293945,0.0,0.0,0.0,0.03648797400952775,1.0,0.001,False,9992.888999999983,0.7380855560514179,10012.758263225198
2024-11-29,2024-12-02,26.920000076293945,27.420000076293945,0.0,25.6299991607666,0.0,0.0,0.0,0.0,0.0,0.0,False,9992.888999999983,0.7380855560514179,10013.127306003224
2024-12-02,2024-12-03,27.420000076293945,25.6299991607666,1.0,25.1299991607666,0.039773190738322826,1.0,0.001,0.0,0.0,0.0,False,9991.887999999983,0.7778587467897408,10011.8245190274
2024-12-03,2024-12-04,25.6299991607666,25.1299991607666,0.0,25.959999084472656,0.0,0.0,0.0,0.0,0.0,0.0,False,9991.887999999983,0.7778587467897408,10011.435589654004
2024-12-04,2024-12-05,25.1299991607666,25.959999084472656,0.0,24.790000915527344,0.0,0.0,0.0,0.0,0.0,0.0,False,9991.887999999983,0.7778587467897408,10012.081212354493
2024-12-05,2024-12-06,25.959999084472656,24.790000915527344,1.0,26.43000030517578,0.037816883781092145,1.0,0.001,0.0,0.0,0.0,False,9990.886999999982,0.8156756305708329,10011.107599628607
2024-12-06,2024-12-09,24.790000915527344,26.43000030517578,0.0,23.860000610351562,0.0,0.0,0.0,0.0,0.0,0.0,False,9990.886999999982,0.8156756305708329,10012.445307164893
2024-12-09,2024-12-10,26.43000030517578,23.860000610351562,2.0,22.809999465942383,0.08763702527634133,2.0,0.002,0.0,0.0,0.0,False,9988.884999999982,0.9033126558471742,10010.438040519834
2024-12-10,2024-12-11,23.860000610351562,22.809999465942383,1.0,23.270000457763672,0.042952308990677084,1.0,0.001,0.0,0.0,0.0,False,9987.883999999982,0.9462649648378513,10009.468303342574
2024-12-11,2024-12-12,22.809999465942383,23.270000457763672,0.0,22.579999923706055,0.0,0.0,0.0,0.0,0.0,0.0,False,9987.883999999982,0.9462649648378513,10009.903586164924
2024-12-12,2024-12-13,23.270000457763672,22.579999923706055,0.0,22.729999542236328,0.0,0.0,0.0,0.0,0.0,0.0,False,9987.883999999982,0.9462649648378513,10009.250662833827
2024-12-13,2024-12-16,22.579999923706055,22.729999542236328,0.0,24.559999465942383,0.0,0.0,0.0,0.0,0.0,0.0,False,9987.883999999982,0.9462649648378513,10009.39260221758
2024-12-16,2024-12-17,22.729999542236328,24.559999465942383,0.0,24.600000381469727,0.0,0.0,0.0,0.0,0.0,0.0,False,9987.883999999982,0.9462649648378513,10011.12426703104
2024-12-17,2024-12-18,24.559999465942383,24.600000381469727,0.0,21.610000610351562,0.0,0.0,0.0,0.0,0.0,0.0,False,9987.883999999982,0.9462649648378513,10011.162118495964
2024-12-18,2024-12-19,24.600000381469727,21.610000610351562,2.0,20.3700008392334,0.09813453202711578,2.0,0.002,0.0,0.0,0.0,False,9985.881999999981,1.044399496864967,10008.451473764684
2024-12-19,2024-12-20,21.610000610351562,20.3700008392334,1.0,19.959999084472656,0.05007516511624476,1.0,0.001,0.0,0.0,0.0,False,9984.880999999981,1.0944746619812118,10007.175449783059
2024-12-20,2024-12-23,20.3700008392334,19.959999084472656,0.0,19.25,0.0,0.0,0.0,0.0,0.0,0.0,False,9984.880999999981,1.0944746619812118,10006.726713251104
2024-12-23,2024-12-24,19.959999084472656,19.25,0.0,20.149999618530273,0.0,0.0,0.0,0.0,0.0,0.0,False,9984.880999999981,1.0944746619812118,10005.94963724312
2024-12-24,2024-12-26,19.25,20.149999618530273,0.0,19.299999237060547,0.0,0.0,0.0,0.0,0.0,0.0,False,9984.880999999981,1.0944746619812118,10006.934664021393
2024-12-26,2024-12-27,20.149999618530273,19.299999237060547,0.0,18.440000534057617,0.0,0.0,0.0,0.0,0.0,0.0,False,9984.880999999981,1.0944746619812118,10006.0043601412
2024-12-27,2024-12-30,19.299999237060547,18.440000534057617,0.0,17.290000915527344,0.0,0.0,0.0,0.0,0.0,0.0,False,9984.880999999981,1.0944746619812118,10005.063113351427
2024-12-30,2024-12-31,18.440000534057617,17.290000915527344,1.0,16.770000457763672,0.05960049031557085,1.0,0.001,0.0,0.0,0.0,False,9983.879999999981,1.1540751522967827,10003.83396043978
