signal_time,fill_time,prev_close,signal_close,points_down_24h,fill_close_raw,buy_shares,buy_value_usd,buy_fee_usd,sell_shares,sell_value_usd,sell_fee_usd,skipped,cash_usd,total_shares,equity_usd
2024-07-25,2024-07-26,245.05999755859375,231.52000427246094,13.0,242.92999267578125,0.05348661606274849,13.0,0.013000000000000001,0.0,0.0,0.0,False,9940.20933852979,0.3393976530982863,10018.786684625169
2024-07-26,2024-07-29,231.52000427246094,242.92999267578125,0.0,234.1999969482422,0.0,0.0,0.0,0.042719908760125706,10.0,0.01,False,9950.19933852979,0.2966777443381606,10022.271260788926
2024-07-29,2024-07-30,242.92999267578125,234.1999969482422,8.0,224.4600067138672,0.03562328147478624,8.0,0.008,0.004457365322101505,1.0,0.001,False,9943.19033852979,0.3278436604908453,10019.971322816247
2024-07-30,2024-07-31,234.1999969482422,224.4600067138672,9.0,224.36000061035156,0.040094055198805906,9.0,0.009000000000000001,0.0,0.0,0.0,False,9934.18133852979,0.36793771568965117,10016.768640663775
2024-07-31,2024-08-01,224.4600067138672,224.36000061035156,0.0,212.63999938964844,0.0,0.0,0.0,0.0,0.0,0.0,False,9934.18133852979,0.36793771568965117,10016.731844646492
2024-08-01,2024-08-02,224.36000061035156,212.63999938964844,11.0,204.44000244140625,0.05377862755493157,11.0,0.011,0.0,0.0,0.0,False,9923.17033852979,0.42171634324458274,10012.844101499923
2024-08-02,2024-08-05,212.63999938964844,204.44000244140625,8.0,189.47000122070312,0.04220194198281764,8.0,0.008,0.0,0.0,0.0,False,9915.16233852979,0.46391828522740036,10010.005793894292
2024-08-05,2024-08-06,204.44000244140625,189.47000122070312,14.0,194.1699981689453,0.07206573430605745,14.0,0.014,0.0,0.0,0.0,False,9901.14833852979,0.5359840195334578,10002.701231365072
2024-08-06,2024-08-07,189.47000122070312,194.1699981689453,0.0,178.91000366210938,0.0,0.0,0.0,0.016776595433108603,3.0,0.003,False,9904.14533852979,0.5192074241003491,10004.959843116658
2024-08-07,2024-08-08,194.1699981689453,178.91000366210938,15.0,192.32000732421875,0.07795602733547702,15.0,0.015,0.0,0.0,0.0,False,9889.13033852979,0.5971634514358262,9995.968853813052
2024-08-08,2024-08-09,178.91000366210938,192.32000732421875,0.0,196.2899932861328,0.0,0.0,0.0,0.0050970517313464305,1.0,0.001,False,9890.12933852979,0.5920663997044797,10003.99555285738
2024-08-09,2024-08-12,192.32000732421875,196.2899932861328,0.0,191.74000549316406,0.0,0.0,0.0,0.035982308922801534,6.8957984864594355,0.006895798486459436,False,9897.018241217764,0.5560840907816782,10006.171983663824
2024-08-12,2024-08-13,196.2899932861328,191.74000549316406,4.0,197.94000244140625,0.020198044610430524,4.0,0.004,0.0,0.0,0.0,False,9893.014241217763,0.5762821353921087,10003.510581023458
2024-08-13,2024-08-14,191.74000549316406,197.94000244140625,0.0,195.9600067138672,0.0,0.0,0.0,0.03063380942579632,6.0,0.006,False,9899.008241217763,0.5456483259663124,10007.013872191685
2024-08-14,2024-08-15,197.94000244140625,195.9600067138672,1.0,197.1199951171875,0.005070516815307657,1.0,0.001,0.010151179737299272,2.0,0.002,False,9900.005241217763,0.5405676630443208,10005.934884097227
2024-08-15,2024-08-16,195.9600067138672,197.1199951171875,0.0,205.30999755859375,0.0,0.0,0.0,0.0194924798991248,4.0,0.004,False,9904.001241217762,0.521075183145196,10006.71557877503
2024-08-16,2024-08-19,197.1199951171875,205.30999755859375,0.0,204.4600067138672,0.0,0.0,0.0,0.09297419606847197,19.0,0.019,False,9922.982241217762,0.428100987076724,10010.875653829316
2024-08-19,2024-08-20,205.30999755859375,204.4600067138672,0.0,197.25,0.0,0.0,0.0,0.0,0.0,0.0,False,9922.982241217762,0.428100987076724,10010.511771909682
2024-08-20,2024-08-21,204.4600067138672,197.25,7.0,206.22999572753906,0.033925723192899986,7.0,0.007,0.0,0.0,0.0,False,9915.975241217762,0.462026710269624,10007.110009818445
2024-08-21,2024-08-22,197.25,206.22999572753906,0.0,198.42999267578125,0.0,0.0,0.0,0.0,0.0,0.0,False,9915.975241217762,0.462026710269624,10011.259007702676
2024-08-22,2024-08-23,206.22999572753906,198.42999267578125,7.0,211.39999389648438,0.03309603571961972,7.0,0.007,0.0,0.0,0.0,False,9908.968241217763,0.4951227459892437,10007.215444078021
2024-08-23,2024-08-26,198.42999267578125,211.39999389648438,0.0,204.0,0.0,0.0,0.0,0.04413971691728216,9.0,0.009000000000000001,False,9917.959241217763,0.4509830290719615,10013.297050810994
2024-08-26,2024-08-27,211.39999389648438,204.0,7.0,198.3000030517578,0.03528240868104928,7.0,0.007,0.0,0.0,0.0,False,9910.952241217763,0.4862654377530108,10010.150390519377
2024-08-27,2024-08-28,204.0,198.3000030517578,5.0,190.1999969482422,0.026274980702209204,5.0,0.005,0.0,0.0,0.0,False,9905.947241217764,0.51254041845522,10007.584007761583
2024-08-28,2024-08-29,198.3000030517578,190.1999969482422,8.0,188.27999877929688,0.042468674584884986,8.0,0.008,0.0,0.0,0.0,False,9897.939241217764,0.555009093040105,10003.501969020239
2024-08-29,2024-08-30,190.1999969482422,188.27999877929688,1.0,183.36000061035156,0.005451026650021924,1.0,0.001,0.0,0.0,0.0,False,9896.938241217764,0.560460119690127,10002.461671868865
2024-08-30,2024-09-03,188.27999877929688,183.36000061035156,4.0,169.1300048828125,0.023638626406180273,4.0,0.004,0.0,0.0,0.0,False,9892.934241217763,0.5840987460963073,10000.034587658487
2024-09-03,2024-09-04,183.36000061035156,169.1300048828125,14.0,163.22000122070312,0.08573093612056644,14.0,0.014,0.0,0.0,0.0,False,9878.920241217764,0.6698296822168738,9992.208538641757
2024-09-04,2024-09-05,169.1300048828125,163.22000122070312,5.0,159.6999969482422,0.0312930578890053,5.0,0.005,0.0,0.0,0.0,False,9873.915241217765,0.701122740105879,9988.352495713709
2024-09-05,2024-09-06,163.22000122070312,159.6999969482422,3.0,147.35000610351562,0.02034951221867405,3.0,0.003,0.0,0.0,0.0,False,9870.912241217764,0.7214722523245531,9986.131357712236
2024-09-06,2024-09-09,159.6999969482422,147.35000610351562,12.0,155.0500030517578,0.07735570952873176,12.0,0.012,0.0,0.0,0.0,False,9858.900241217763,0.7988279618532849,9976.607546272504
2024-09-09,2024-09-10,147.35000610351562,155.0500030517578,0.0,158.4600067138672,0.0,0.0,0.0,0.018941692687133523,3.0,0.003,False,9861.897241217763,0.7798862691661513,9982.818609631999
2024-09-10,2024-09-11,155.0500030517578,158.4600067138672,0.0,157.14999389648438,0.0,0.0,0.0,0.012733061266093307,2.0,0.002,False,9863.895241217762,0.767153207900058,9985.45834369217
2024-09-11,2024-09-12,158.4600067138672,157.14999389648438,1.0,162.88999938964844,0.006136044285224426,1.0,0.001,0.00614218339906657,1.0,0.001,False,9863.893241217762,0.7671470687862159,9984.450398395222
2024-09-12,2024-09-13,157.14999389648438,162.88999938964844,0.0,163.0500030517578,0.0,0.0,0.0,0.049089247784066266,8.0,0.008,False,9871.885241217762,0.7180578210021495,9988.849679242534
2024-09-13,2024-09-16,162.88999938964844,163.0500030517578,0.0,161.5,0.0,0.0,0.0,0.0309752399419524,5.0,0.005,False,9876.880241217763,0.6870825810601972,9988.909058156438
2024-09-16,2024-09-17,163.0500030517578,161.5,1.0,162.4499969482422,0.006152664011397371,1.0,0.001,0.0,0.0,0.0,False,9875.879241217763,0.6932352450715945,9987.836733296825
2024-09-17,2024-09-18,161.5,162.4499969482422,0.0,162.63999938964844,0.0,0.0,0.0,0.006151624777912668,1.0,0.001,False,9876.878241217762,0.6870836202936819,9988.494973237659
2024-09-18,2024-09-19,162.4499969482422,162.63999938964844,0.0,168.24000549316406,0.0,0.0,0.0,0.0,0.0,0.0,False,9876.878241217762,0.6870836202936819,9988.625520802965
2024-09-19,2024-09-20,162.63999938964844,168.24000549316406,0.0,170.08999633789062,0.0,0.0,0.0,0.029410908097661677,5.0,0.005,False,9881.873241217763,0.6576727121960202,9992.520101930326
2024-09-20,2024-09-23,168.24000549316406,170.08999633789062,0.0,170.22000122070312,0.0,0.0,0.0,0.029388445627721447,5.0,0.005,False,9886.868241217764,0.6282842665682987,9993.73310981752
2024-09-23,2024-09-24,170.08999633789062,170.22000122070312,0.0,171.67999267578125,0.0,0.0,0.0,0.029138522041252456,5.0,0.005,False,9891.863241217765,0.5991457445270463,9993.849830582538
2024-09-24,2024-09-25,170.22000122070312,171.67999267578125,0.0,167.0800018310547,0.0,0.0,0.0,0.011976301641853374,2.0,0.002,False,9893.861241217764,0.5871694428851929,9994.666486871736
2024-09-25,2024-09-26,171.67999267578125,167.0800018310547,4.0,179.92999267578125,0.022219758585242166,4.0,0.004,0.0,0.0,0.0,False,9889.857241217764,0.6093892014704351,9991.673990115269
2024-09-26,2024-09-27,167.0800018310547,179.92999267578125,0.0,191.22999572753906,0.0,0.0,0.0,0.015695763308239935,3.0,0.003,False,9892.854241217763,0.5936934381621951,9999.677497197947
2024-09-27,2024-09-30,179.92999267578125,191.22999572753906,0.0,178.1699981689453,0.0,0.0,0.0,0.03328621016879506,5.927638702822932,0.0059276387028229325,False,9898.775952281883,0.5604072279934,10005.942624096742
2024-09-30,2024-10-01,191.22999572753906,178.1699981689453,13.0,165.00999450683594,0.07874373480957558,13.0,0.013000000000000001,0.0,0.0,0.0,False,9885.762952281882,0.6391509628029757,9999.640478154168
2024-10-01,2024-10-02,178.1699981689453,165.00999450683594,13.0,164.47000122070312,0.07900226881460141,13.0,0.013000000000000001,0.0,0.0,0.0,False,9872.749952281882,0.718153231617577,9991.252413086164
2024-10-02,2024-10-03,165.00999450683594,164.47000122070312,0.0,163.10000610351562,0.0,0.0,0.0,0.0,0.0,0.0,False,9872.749952281882,0.718153231617577,9990.864615162676
2024-10-03,2024-10-04,164.47000122070312,163.10000610351562,1.0,170.91000366210938,0.005848108527638228,1.0,0.001,0.0,0.0,0.0,False,9871.748952281881,0.7240013401452152,9989.833575278519
2024-10-04,2024-10-07,163.10000610351562,170.91000366210938,0.0,168.9199981689453,0.0,0.0,0.0,0.053306312744093864,9.0,0.009000000000000001,False,9880.739952281881,0.6706950274011214,9995.368441871165
2024-10-07,2024-10-08,170.91000366210938,168.9199981689453,1.0,167.69000244140625,0.005960404528137001,1.0,0.001,0.029831839571791235,5.0,0.005,False,9884.733952281882,0.6468235923574671,9993.995392318537
2024-10-08,2024-10-09,168.9199981689453,167.69000244140625,1.0,166.97000122070312,0.0059861067411379485,1.0,0.001,0.017976287527289195,3.0,0.003,False,9886.729952281881,0.6348334115713159,9993.185168618162
2024-10-09,2024-10-10,167.69000244140625,166.97000122070312,0.0,164.27000427246094,0.0,0.0,0.0,0.006090583941701349,1.0,0.001,False,9887.728952281881,0.6287428276296145,9992.710142978705
2024-10-10,2024-10-11,166.97000122070312,164.27000427246094,2.0,176.3800048828125,0.011333487041676114,2.0,0.002,0.0,0.0,0.0,False,9885.72695228188,0.6400763146712907,9990.872291227635
2024-10-11,2024-10-14,164.27000427246094,176.3800048828125,0.0,196.35000610351562,0.0,0.0,0.0,0.05605043243835497,11.0,0.011,False,9896.71595228188,0.5840258822329357,9999.726440241815
2024-10-14,2024-10-15,176.3800048828125,196.35000610351562,0.0,196.33999633789062,0.0,0.0,0.0,0.06624479726098352,13.0,0.013000000000000001,False,9909.70295228188,0.5177810849719522,10011.369271476407
2024-10-15,2024-10-16,196.35000610351562,196.33999633789062,0.0,210.47999572753906,0.0,0.0,0.0,0.004753422037409124,1.0,0.001,False,9910.70195228188,0.513027662934543,10011.429801743683
2024-10-16,2024-10-17,196.33999633789062,210.47999572753906,0.0,204.1999969482422,0.0,0.0,0.0,0.06820377600856808,13.920247247381795,0.013920247247381796,False,9924.608279282014,0.44482388692597497,10018.234809101701
2024-10-17,2024-10-18,210.47999572753906,204.1999969482422,6.0,220.2100067138672,0.027233101659374905,6.0,0.006,0.0,0.0,0.0,False,9918.602279282015,0.4720569885853499,10014.99631491054
2024-10-18,2024-10-21,204.1999969482422,220.2100067138672,0.0,213.72000122070312,0.0,0.0,0.0,0.042132239377197296,9.0,0.009000000000000001,False,9927.593279282015,0.4299247492081526,10022.2670111916
2024-10-21,2024-10-22,220.2100067138672,213.72000122070312,6.0,210.72000122070312,0.02845957414820465,6.0,0.006,0.0,0.0,0.0,False,9921.587279282016,0.45838432335635726,10019.553177429287
2024-10-22,2024-10-23,213.72000122070312,210.72000122070312,3.0,198.92999267578125,0.015073145629237438,3.0,0.003,0.0,0.0,0.0,False,9918.584279282015,0.4734574689855947,10018.35123772461
2024-10-23,2024-10-24,210.72000122070312,198.92999267578125,11.0,209.16000366210938,0.052565034213648804,11.0,0.011,0.0,0.0,0.0,False,9907.573279282014,0.5260225031992435,10012.214931990737
2024-10-24,2024-10-25,198.92999267578125,209.16000366210938,0.0,205.0399932861328,0.0,0.0,0.0,0.014638611240035501,3.0,0.003,False,9910.570279282014,0.511383891959208,10017.531335996946
2024-10-25,2024-10-28,209.16000366210938,205.0399932861328,4.0,216.10000610351562,0.018500698225733223,4.0,0.004,0.0,0.0,0.0,False,9906.566279282013,0.5298845901849412,10015.213812095959
2024-10-28,2024-10-29,205.0399932861328,216.10000610351562,0.0,219.66000366210938,0.0,0.0,0.0,0.040992907680073985,9.0,0.009000000000000001,False,9915.557279282013,0.4888916825048672,10021.206774855273
2024-10-29,2024-10-30,216.10000610351562,219.66000366210938,0.0,211.74000549316406,0.0,0.0,0.0,0.04725135657736455,10.0,0.01,False,9925.547279282013,0.44164032592750263,10022.557994892582
2024-10-30,2024-10-31,219.66000366210938,211.74000549316406,7.0,179.25,0.03903208786122978,7.0,0.007,0.0,0.0,0.0,False,9918.540279282013,0.48067241378873243,10020.317858818053
2024-10-31,2024-11-01,211.74000549316406,179.25,32.0,182.8800048828125,0.17489067772333558,32.0,0.032,0.0,0.0,0.0,False,9886.508279282014,0.655563091512068,10004.017963435552
2024-11-01,2024-11-04,179.25,182.8800048828125,0.0,186.27000427246094,0.0,0.0,0.0,0.01074247304640215,2.0,0.002,False,9888.506279282014,0.6448206184656659,10006.431077135552
2024-11-04,2024-11-05,182.8800048828125,186.27000427246094,0.0,193.9600067138672,0.0,0.0,0.0,0.036107968181332925,7.0,0.007,False,9895.499279282014,0.608712650284333,10008.884187251178
2024-11-05,2024-11-06,186.27000427246094,193.9600067138672,0.0,254.30999755859375,0.0,0.0,0.0,0.03540758262581045,9.0,0.009000000000000001,False,9904.490279282014,0.5733050676585225,10015.688534054156
2024-11-06,2024-11-07,193.9600067138672,254.30999755859375,0.0,255.5800018310547,0.0,0.0,0.0,0.2505360965226493,64.0,0.064,False,9968.426279282014,0.3227689711358732,10050.509655543567
2024-11-07,2024-11-08,254.30999755859375,255.5800018310547,0.0,270.739990234375,0.0,0.0,0.0,0.011086285213266201,3.0,0.003,False,9971.423279282013,0.311682685922607,10051.08314072082
2024-11-08,2024-11-11,255.5800018310547,270.739990234375,0.0,324.239990234375,0.0,0.0,0.0,0.04011381582581512,13.0,0.013000000000000001,False,9984.410279282012,0.27156887009679187,10057.934832519977
2024-11-11,2024-11-12,270.739990234375,324.239990234375,0.0,319.1300048828125,0.0,0.0,0.0,0.03762104101088667,12.000000000000002,0.012000000000000002,False,9996.398279282012,0.2339478290859052,10072.25352110018
2024-11-12,2024-11-13,324.239990234375,319.1300048828125,5.0,284.7200012207031,0.01755233642859343,5.0,0.005,0.0,0.0,0.0,False,9991.393279282012,0.2515001655144986,10071.654528330682
2024-11-13,2024-11-14,319.1300048828125,284.7200012207031,34.0,278.8399963378906,0.12187279064002157,34.0,0.034,0.0,0.0,0.0,False,9957.359279282013,0.37337295615452015,10063.666027814104
2024-11-14,2024-11-15,284.7200012207031,278.8399963378906,5.0,305.8500061035156,0.016339712766537912,5.0,0.005,0.0,0.0,0.0,False,9952.354279282014,0.38971266892105805,10061.02175845679
2024-11-15,2024-11-18,278.8399963378906,305.8500061035156,0.0,325.4100036621094,0.0,0.0,0.0,0.09223750704025087,29.999999999999996,0.029999999999999995,False,9982.324279282013,0.2974751618808072,10073.307059358902
2024-11-18,2024-11-19,305.8500061035156,325.4100036621094,0.0,324.57000732421875,0.0,0.0,0.0,0.0431555694786026,14.000000000000004,0.014000000000000004,False,9996.310279282014,0.2543195924022046,10079.068418776962
2024-11-19,2024-11-20,325.4100036621094,324.57000732421875,0.0,320.010009765625,0.0,0.0,0.0,0.0,0.0,0.0,False,9996.310279282014,0.2543195924022046,10078.85479125069
2024-11-20,2024-11-21,324.57000732421875,320.010009765625,4.0,295.2300109863281,0.013541987097258193,4.0,0.004,0.0,0.0,0.0,False,9992.306279282013,0.26786157949946277,10078.024665953471
2024-11-21,2024-11-22,320.010009765625,295.2300109863281,24.0,304.6400146484375,0.07874213774800491,24.0,0.024,0.0,0.0,0.0,False,9968.282279282013,0.3466037172474677,10070.610098532885
2024-11-22,2024-11-25,295.2300109863281,304.6400146484375,0.0,312.2200012207031,0.0,0.0,0.0,0.012817887979160253,4.0,0.004,False,9972.278279282013,0.33378582926830747,10073.962799199751
2024-11-25,2024-11-26,304.6400146484375,312.2200012207031,0.0,293.2900085449219,0.0,0.0,0.0,0.020467800899637272,6.0,0.006,False,9978.272279282013,0.3133180283686702,10076.096434481748
2024-11-26,2024-11-27,312.2200012207031,293.2900085449219,18.0,310.9800109863281,0.05785260744151841,18.0,0.018000000000000002,0.0,0.0,0.0,False,9960.254279282013,0.3711706358101886,10069.114918230407
2024-11-27,2024-11-29,293.2900085449219,310.9800109863281,0.0,296.20001220703125,0.0,0.0,0.0,0.016888929927284326,5.0,0.005,False,9965.249279282014,0.3542817058829043,10075.423808069734
2024-11-29,2024-12-02,310.9800109863281,296.20001220703125,14.0,302.3999938964844,0.04627316065039628,14.0,0.014,0.0,0.0,0.0,False,9951.235279282015,0.4005548665333006,10069.879635638765
2024-12-02,2024-12-03,296.20001220703125,302.3999938964844,0.0,309.3500061035156,0.0,0.0,0.0,0.0,0.0,0.0,False,9951.235279282015,0.4005548665333006,10072.363068476892
2024-12-03,2024-12-04,302.3999938964844,309.3500061035156,0.0,330.94000244140625,0.0,0.0,0.0,0.02418565885644975,8.0,0.008,False,9959.227279282015,0.37636920767685084,10075.657095974024
2024-12-04,2024-12-05,309.3500061035156,330.94000244140625,0.0,320.57000732421875,0.0,0.0,0.0,0.11547714511291586,37.0,0.037,False,9996.190279282015,0.260892062563935,10082.529899103867
2024-12-05,2024-12-06,330.94000244140625,320.57000732421875,10.0,343.6199951171875,0.029087371633719827,10.0,0.01,0.0,0.0,0.0,False,9986.180279282014,0.2899794341976548,10079.13898862663
2024-12-06,2024-12-09,320.57000732421875,343.6199951171875,0.0,310.5199890136719,0.0,0.0,0.0,0.0,0.0,0.0,False,9986.180279282014,0.2899794341976548,10085.823011045097
2024-12-09,2024-12-10,343.6199951171875,310.5199890136719,33.0,302.4200134277344,0.10906522975126688,33.0,0.033,0.0,0.0,0.0,False,9953.147279282015,0.3990446639489217,10077.058623947398
2024-12-10,2024-12-11,310.5199890136719,302.4200134277344,8.0,313.80999755859375,0.025480392789294447,8.0,0.008,0.0,0.0,0.0,False,9945.139279282015,0.4245250567382161,10073.524152641196
2024-12-11,2024-12-12,302.4200134277344,313.80999755859375,0.0,312.9599914550781,0.0,0.0,0.0,0.03196895058289497,10.0,0.01,False,9955.129279282015,0.39255610615532116,10078.317309996228
2024-12-12,2024-12-13,313.80999755859375,312.9599914550781,0.0,310.5799865722656,0.0,0.0,0.0,0.02899253860657373,9.0,0.009000000000000001,False,9964.120279282015,0.3635635675487474,10077.901130275448
2024-12-13,2024-12-16,312.9599914550781,310.5799865722656,2.0,315.30999755859375,0.00633979421911179,2.0,0.002,0.02221148014684813,7.0,0.007,False,9969.111279282015,0.34769188162101106,10077.097419207154
2024-12-16,2024-12-17,310.5799865722656,315.30999755859375,0.0,311.6400146484375,0.0,0.0,0.0,0.022473050384034025,7.0,0.007,False,9976.104279282015,0.32521883123697704,10078.649028165355
2024-12-17,2024-12-18,315.30999755859375,311.6400146484375,3.0,279.8599853515625,0.010714288953665331,3.0,0.003,0.0,0.0,0.0,False,9973.101279282015,0.33593312019064236,10077.791481779122
2024-12-18,2024-12-19,311.6400146484375,279.8599853515625,31.0,273.9200134277344,0.11311516584129137,31.0,0.031,0.0,0.0,0.0,False,9942.070279282014,0.44904828603193375,10067.740926033055
2024-12-19,2024-12-20,279.8599853515625,273.9200134277344,5.0,278.7099914550781,0.017930829186584073,5.0,0.005,0.0,0.0,0.0,False,9937.065279282015,0.4669791152185178,10064.980204793143
2024-12-20,2024-12-23,273.9200134277344,278.7099914550781,0.0,268.1499938964844,0.0,0.0,0.0,0.01119336497741587,2.9999999999999996,0.0029999999999999996,False,9940.062279282014,0.45578575024110196,10067.094321837058
2024-12-23,2024-12-24,278.7099914550781,268.1499938964844,10.0,279.6199951171875,0.035744949121259244,10.0,0.01,0.0,0.0,0.0,False,9930.052279282014,0.4915306993623612,10061.856233315966
2024-12-24,2024-12-26,268.1499938964844,279.6199951171875,0.0,274.4100036621094,0.0,0.0,0.0,0.01458402006884579,4.0,0.004,False,9934.048279282013,0.4769466792935154,10067.412107417225
2024-12-26,2024-12-27,279.6199951171875,274.4100036621094,5.0,265.7099914550781,0.018808104362233617,5.0,0.005,0.0,0.0,0.0,False,9929.043279282014,0.49575478365574904,10065.083351280497
2024-12-27,2024-12-30,274.4100036621094,265.7099914550781,8.0,255.55999755859375,0.031288159631349226,8.0,0.008,0.0,0.0,0.0,False,9921.035279282014,0.5270429432870982,10061.075855239287
2024-12-30,2024-12-31,265.7099914550781,255.55999755859375,10.0,248.3000030517578,0.04025373490095036,10.0,0.01,0.0,0.0,0.0,False,9911.025279282014,0.5672966781880486,10056.00361697475
